Capacity data calculated from MERRA-2
""
BEGIN_DATA
year,month,day,hour,w_cfs
2016,1,23,22,0.2206517938100938
2016,1,23,23,0.22879869998865443
2016,1,23,24,0.2717670855615131
2016,1,24,1,0.3072450412805407
2016,1,24,2,0.32309841761509295
2016,1,24,3,0.32718457120509553
2016,1,24,4,0.32756441092511185
2016,1,24,5,0.3203883289274598
2016,1,24,6,0.30992251595972414
2016,1,24,7,0.2977354154704504
2016,1,24,8,0.283444714082497
2016,1,24,9,0.2675814123714493
2016,1,24,10,0.2651885277269614
2016,1,24,11,0.24613033516071683
2016,1,24,12,0.23382453441277262
2016,1,24,13,0.231760123920272
2016,1,24,14,0.23445003844731147
2016,1,24,15,0.22908897139897713
2016,1,24,16,0.20098206312500835
2016,1,24,17,0.18009801108707657
2016,1,24,18,0.18470412443346995
2016,1,24,19,0.19808001473790499
2016,1,24,20,0.22107143377735633
2016,1,24,21,0.2458137805505694
2016,1,24,22,0.23643877286568032
2016,1,24,23,0.2668992622487029
2016,1,24,24,0.31120857023269477
2016,1,25,1,0.3442960958152157
2016,1,25,2,0.36262850787103973
2016,1,25,3,0.37600912672320697
2016,1,25,4,0.38300564794030223
2016,1,25,5,0.3915758112607101
2016,1,25,6,0.3991463022404046
2016,1,25,7,0.40963064138181
2016,1,25,8,0.41837956530852793
2016,1,25,9,0.4219262868671523
2016,1,25,10,0.4631746023497303
2016,1,25,11,0.46227639167525547
2016,1,25,12,0.4613771806714699
2016,1,25,13,0.4494909677685466
2016,1,25,14,0.43712496580555826
2016,1,25,15,0.40351232334686415
2016,1,25,16,0.37477587738828977
2016,1,25,17,0.412098342690472
2016,1,25,18,0.4247701152072023
2016,1,25,19,0.43306006625121
2016,1,25,20,0.4360095178009938
2016,1,25,21,0.4341721405282457
2016,1,25,22,0.41661602810682585
2016,1,25,23,0.38104914835732245
2016,1,25,24,0.36399554594768113
2016,1,26,1,0.3708204069745579
2016,1,26,2,0.3802262099530074
2016,1,26,3,0.3833160230357065
2016,1,26,4,0.3853704841248671
2016,1,26,5,0.3841318185210748
2016,1,26,6,0.3803637759538926
2016,1,26,7,0.3750503803837187
2016,1,26,8,0.36750407694198195
2016,1,26,9,0.3548562925638847
2016,1,26,10,0.3362798430463897
2016,1,26,11,0.32678189629242854
2016,1,26,12,0.3185853628415726
2016,1,26,13,0.30609342523076316
2016,1,26,14,0.2929323855653171
2016,1,26,15,0.2741040914313644
2016,1,26,16,0.25672090374871254
2016,1,26,17,0.23489301825261566
2016,1,26,18,0.21806270684569007
2016,1,26,19,0.20834975919127635
2016,1,26,20,0.20486278309705958
2016,1,26,21,0.19860632547557974
2016,1,26,22,0.17367300716865772
2016,1,26,23,0.16316255200159013
2016,1,26,24,0.17056333455230213
2016,1,27,1,0.18215963330604265
2016,1,27,2,0.19862667729439903
2016,1,27,3,0.21997593598886236
2016,1,27,4,0.25171375647707384
2016,1,27,5,0.2845741531302627
2016,1,27,6,0.3195510605826618
2016,1,27,7,0.35086281282651216
2016,1,27,8,0.3774394592081388
2016,1,27,9,0.4000434836653755
2016,1,27,10,0.4465247067720668
2016,1,27,11,0.46242166026815645
2016,1,27,12,0.47222604542450475
2016,1,27,13,0.4789972517984785
2016,1,27,14,0.49093526877773797
2016,1,27,15,0.48808436073126393
2016,1,27,16,0.4604229946399971
2016,1,27,17,0.4425345404865694
2016,1,27,18,0.4486451453451821
2016,1,27,19,0.4618864747537155
2016,1,27,20,0.47263496959761775
2016,1,27,21,0.4756408869748305
2016,1,27,22,0.4799727986106073
2016,1,27,23,0.4698458091017958
2016,1,27,24,0.476939887749037
2016,1,28,1,0.48844349617079597
2016,1,28,2,0.4970476367266518
2016,1,28,3,0.5062696010117655
2016,1,28,4,0.5164570892652026
2016,1,28,5,0.5234010932958912
2016,1,28,6,0.5294580759084292
2016,1,28,7,0.5353818540021317
2016,1,28,8,0.5375988115169473
2016,1,28,9,0.5281928942690338
2016,1,28,10,0.5490160684785989
2016,1,28,11,0.493795189661972
2016,1,28,12,0.4503790889641845
2016,1,28,13,0.414784191209938
2016,1,28,14,0.3957270141274679
2016,1,28,15,0.35892807323065146
2016,1,28,16,0.3076917077141322
2016,1,28,17,0.2679415838191487
2016,1,28,18,0.25911457030182167
2016,1,28,19,0.24624148946177463
2016,1,28,20,0.2322508653328678
2016,1,28,21,0.21372645535088786
2016,1,28,22,0.18495120483878683
2016,1,28,23,0.19347257068112286
2016,1,28,24,0.2211326002972805
2016,1,29,1,0.2592600837707532
2016,1,29,2,0.2985801404840252
2016,1,29,3,0.34223526749598
2016,1,29,4,0.38447559849120655
2016,1,29,5,0.4241023627070111
2016,1,29,6,0.4568003879124582
2016,1,29,7,0.48225419458476654
2016,1,29,8,0.5043290389263174
2016,1,29,9,0.5232390616222301
2016,1,29,10,0.5764803170447526
2016,1,29,11,0.5807125701569957
2016,1,29,12,0.5889833101738827
2016,1,29,13,0.6023899774195599
2016,1,29,14,0.610662553014703
2016,1,29,15,0.6114468417242871
2016,1,29,16,0.5737856202244344
2016,1,29,17,0.537600796504985
2016,1,29,18,0.5535366334678987
2016,1,29,19,0.5807380590565997
2016,1,29,20,0.5912451740317612
2016,1,29,21,0.5724244934551206
2016,1,29,22,0.5289444729901648
2016,1,29,23,0.439926428668615
2016,1,29,24,0.40142527941584
2016,1,30,1,0.3975265327198831
2016,1,30,2,0.393425142246297
2016,1,30,3,0.3951179578805302
2016,1,30,4,0.40102087723984253
2016,1,30,5,0.40595949719019636
2016,1,30,6,0.41105421967320477
2016,1,30,7,0.40928461625194784
2016,1,30,8,0.40093783209478606
2016,1,30,9,0.3916644902469737
2016,1,30,10,0.3752829544142132
2016,1,30,11,0.3726155058348543
2016,1,30,12,0.3777794872774234
2016,1,30,13,0.383289040339578
2016,1,30,14,0.3846849471427918
2016,1,30,15,0.3682214407661502
2016,1,30,16,0.3222353109639918
2016,1,30,17,0.2949076881012114
2016,1,30,18,0.31597771942925285
2016,1,30,19,0.3346948774571765
2016,1,30,20,0.3509465022846366
2016,1,30,21,0.36069632859331635
2016,1,30,22,0.3426510069941297
2016,1,30,23,0.33863523520994354
2016,1,30,24,0.3572229135661104
2016,1,31,1,0.38972895127270446
2016,1,31,2,0.4152438265627549
2016,1,31,3,0.4321524653426297
2016,1,31,4,0.44318403759024627
2016,1,31,5,0.44965891687778403
2016,1,31,6,0.4481384353153496
2016,1,31,7,0.4497702966663523
2016,1,31,8,0.4530067239843608
2016,1,31,9,0.4465677005705372
2016,1,31,10,0.4733082595015716
2016,1,31,11,0.4417338426711883
2016,1,31,12,0.4099235465865539
2016,1,31,13,0.3759362247612115
2016,1,31,14,0.34713360596000803
2016,1,31,15,0.3066928723421516
2016,1,31,16,0.2407699950637846
2016,1,31,17,0.21839324182496853
2016,1,31,18,0.22337161629476865
2016,1,31,19,0.21718467980182884
2016,1,31,20,0.20915702121358543
2016,1,31,21,0.1977484795387434
2016,1,31,22,0.17977733701542856
2016,1,31,23,0.14738709339841238
2016,1,31,24,0.14428948174889786
2016,2,1,1,0.16144258397500516
2016,2,1,2,0.1705724242976242
2016,2,1,3,0.17224834866340702
2016,2,1,4,0.16722827122252487
2016,2,1,5,0.1622084840933248
2016,2,1,6,0.16150971077417253
2016,2,1,7,0.15740913277421992
2016,2,1,8,0.1548543419768986
2016,2,1,9,0.1552012359781812
2016,2,1,10,0.1492092298689595
2016,2,1,11,0.1559639216035801
2016,2,1,12,0.17140187418011651
2016,2,1,13,0.18730092826786143
2016,2,1,14,0.20306772689431626
2016,2,1,15,0.20173497046635439
2016,2,1,16,0.19280565245265627
2016,2,1,17,0.22470453872791696
2016,2,1,18,0.2689725710732939
